epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
48,29.0,45,-3.708975315093994,-3.857987880706787,0.8615582585334778,0.5325337052345276,-0.2880539894104004,-0.24817529320716858,-0.24817529320716858,3.769139051437378,0.03992325812578201,0.0
48,38.0,46,-3.271141529083252,-3.3237922191619873,0.9487113356590271,0.9208412766456604,1.0538318157196045,0.9997822046279907,0.9997822046279907,3.769139051437378,0.03992325812578201,0.0
48,70.0,47,-4.261202812194824,-4.36659574508667,0.8999708294868469,0.776878297328949,0.5563347339630127,0.5006850361824036,0.5006850361824036,3.769139051437378,0.03992325812578201,0.0
48,10.0,48,-3.0265469551086426,-3.1337506771087646,0.8983426690101624,0.7609282732009888,0.5012157559394836,0.45026350021362305,0.45026350021362305,3.769139051437378,0.03992325812578201,0.0
48,50.0,49,-4.4898810386657715,-4.605136394500732,0.8911385536193848,0.5941355228424072,-0.07517478615045547,-0.06699115037918091,-0.06699115037918091,3.769139051437378,0.03992325812578201,0.0
48,9.0,0,-2.8514068126678467,-2.845136880874634,1.0062896013259888,0.7487960457801819,0.459290087223053,0.4621788263320923,0.4621788263320923,3.742896556854248,0.026126142591238022,0.0
48,61.0,1,-3.9166324138641357,-3.9712932109832764,0.9468062520027161,0.61370849609375,-0.007535893004387617,-0.007135030813515186,-0.007135030813515186,3.742896556854248,0.026126142591238022,0.0
48,40.0,2,-3.3027732372283936,-3.2495484352111816,1.0546667575836182,0.8309599161148071,0.743226170539856,0.7838559150695801,0.7838559150695801,3.742896556854248,0.026126142591238022,0.0
48,23.0,3,-2.9198009967803955,-3.079296827316284,0.8525735139846802,0.804568350315094,0.6520240902900696,0.5558984875679016,0.5558984875679016,3.742896556854248,0.026126142591238022,0.0
48,60.0,4,-4.1437883377075195,-4.266183376312256,0.8847987651824951,0.189085453748703,-1.4749181270599365,-1.3050057888031006,-1.3050057888031006,3.742896556854248,0.026126142591238022,0.0
48,122.0,5,-5.169609546661377,-5.160147190093994,1.0095072984695435,0.8216239809989929,0.7109637260437012,0.7177230715751648,0.7177230715751648,3.742896556854248,0.026126142591238022,0.0
48,43.0,6,-3.2548465728759766,-3.3284919261932373,0.9290010929107666,0.7963200211524963,0.6235200762748718,0.5792508125305176,0.5792508125305176,3.742896556854248,0.026126142591238022,0.0
48,104.0,7,-3.381659984588623,-3.3793957233428955,1.0022668838500977,0.887485146522522,0.9385620355606079,0.9406896233558655,0.9406896233558655,3.742896556854248,0.026126142591238022,0.0
48,31.0,8,-3.2943973541259766,-3.236525774002075,1.0595788955688477,0.7003636956214905,0.2919210195541382,0.3093133568763733,0.3093133568763733,3.742896556854248,0.026126142591238022,0.0
48,92.0,9,-4.103323459625244,-4.112792491912842,0.9905756711959839,0.4728084206581116,-0.49444839358329773,-0.48978856205940247,-0.48978856205940247,3.742896556854248,0.026126142591238022,0.0
48,31.0,10,-3.720405340194702,-3.70754075050354,1.012947678565979,0.8866814374923706,0.935784637928009,0.9479008913040161,0.9479008913040161,3.742896556854248,0.026126142591238022,0.0
48,116.0,11,-3.8006060123443604,-3.8053061962127686,0.9953108429908752,0.13439495861530304,-1.6639137268066406,-1.6561113595962524,-1.6561113595962524,3.742896556854248,0.026126142591238022,0.0
48,35.0,12,-3.3535897731781006,-3.4076645374298096,0.9473612904548645,0.5211037397384644,-0.327552855014801,-0.31031090021133423,-0.31031090021133423,3.742896556854248,0.026126142591238022,0.0
48,100.0,13,-4.447535991668701,-4.4615478515625,0.986085832118988,0.3573330342769623,-0.893500030040741,-0.88106769323349,-0.88106769323349,3.742896556854248,0.026126142591238022,0.0
48,25.0,14,-2.7617814540863037,-2.91438627243042,0.8584688901901245,0.8158890604972839,0.6911453604698181,0.5933268070220947,0.5933268070220947,3.742896556854248,0.026126142591238022,0.0
48,23.0,15,-2.865638256072998,-2.914121627807617,0.9526731371879578,0.8274889588356018,0.7312315106391907,0.6966246366500854,0.6966246366500854,3.742896556854248,0.026126142591238022,0.0
48,44.0,16,-3.977414131164551,-4.042929172515869,0.9365848898887634,0.46505892276763916,-0.521228551864624,-0.48817479610443115,-0.48817479610443115,3.742896556854248,0.026126142591238022,0.0
48,25.0,17,-3.723206043243408,-3.814365863800049,0.9128718376159668,0.7608850598335266,0.5010664463043213,0.45740944147109985,0.45740944147109985,3.742896556854248,0.026126142591238022,0.0
48,48.0,18,-3.7290539741516113,-3.7360281944274902,0.9930499792098999,0.7106133699417114,0.32734110951423645,0.32506608963012695,0.32506608963012695,3.742896556854248,0.026126142591238022,0.0
48,45.0,19,-3.7102649211883545,-3.712352991104126,0.9979141354560852,0.7587347626686096,0.4936355948448181,0.49260592460632324,0.49260592460632324,3.742896556854248,0.026126142591238022,0.0
48,83.0,20,-3.5094149112701416,-3.506598711013794,1.0028202533721924,0.4673163592815399,-0.5134274959564209,-0.5148754715919495,-0.5148754715919495,3.742896556854248,0.026126142591238022,0.0
48,80.0,21,-4.6160430908203125,-4.583114147186279,1.0334770679473877,0.5528876781463623,-0.21771617233753204,-0.2250046730041504,-0.2250046730041504,3.742896556854248,0.026126142591238022,0.0
48,103.0,22,-3.948561668395996,-3.97635555267334,0.972588837146759,0.9109805822372437,1.0197559595108032,0.9918032884597778,0.9918032884597778,3.742896556854248,0.026126142591238022,0.0
48,73.0,23,-3.914763927459717,-3.950145721435547,0.9652368426322937,0.7805816531181335,0.5691325664520264,0.5493476986885071,0.5493476986885071,3.742896556854248,0.026126142591238022,0.0
48,1.0,24,-1.299665927886963,-1.2838553190231323,1.015936255455017,0.9063090682029724,1.0036123991012573,1.0196062326431274,1.0196062326431274,3.742896556854248,0.026126142591238022,0.0
48,94.0,25,-4.006206035614014,-4.041461944580078,0.9653583765029907,0.2488967776298523,-1.2682263851165771,-1.2242929935455322,-1.2242929935455322,3.742896556854248,0.026126142591238022,0.0
48,112.0,26,-4.239664077758789,-4.243891716003418,0.9957813024520874,0.3786224126815796,-0.8199297189712524,-0.8164706826210022,-0.8164706826210022,3.742896556854248,0.026126142591238022,0.0
48,28.0,27,-3.5976712703704834,-3.6301615238189697,0.9680318832397461,0.6847578883171082,0.2379915565252304,0.23038341104984283,0.23038341104984283,3.742896556854248,0.026126142591238022,0.0
48,37.0,28,-2.6490371227264404,-2.6459903717041016,1.0030514001846313,-0.10000000149011612,-2.473919153213501,-2.4814679622650146,-2.4814679622650146,3.742896556854248,0.026126142591238022,0.0
48,25.0,29,-3.69395112991333,-3.754357099533081,0.9413822889328003,0.359462171792984,-0.8861423134803772,-0.8341986536979675,-0.8341986536979675,3.742896556854248,0.026126142591238022,0.0
48,9.0,30,-2.5607197284698486,-2.5850675106048584,0.9759462475776672,0.8969199061393738,0.9711660146713257,0.9478058218955994,0.9478058218955994,3.742896556854248,0.026126142591238022,0.0
48,23.0,31,-4.358743190765381,-4.4459123611450195,0.9165220260620117,0.47668659687042236,-0.4810464680194855,-0.4408896863460541,-0.4408896863460541,3.742896556854248,0.026126142591238022,0.0
48,55.0,32,-3.4314754009246826,-3.525702953338623,0.9100756645202637,0.7128388285636902,0.3350316882133484,0.30490419268608093,0.30490419268608093,3.742896556854248,0.026126142591238022,0.0
48,94.0,33,-4.462944030761719,-4.4599995613098145,1.0029487609863281,0.8757373094558716,0.8979647159576416,0.9006125926971436,0.9006125926971436,3.742896556854248,0.026126142591238022,0.0
48,46.0,34,-4.127889156341553,-4.107985973358154,1.020102620124817,0.8410610556602478,0.778132975101471,0.7937754988670349,0.7937754988670349,3.742896556854248,0.026126142591238022,0.0
48,65.0,35,-4.6684417724609375,-4.636087417602539,1.0328834056854248,0.6974558234214783,0.2818721830844879,0.2911410927772522,0.2911410927772522,3.742896556854248,0.026126142591238022,0.0
48,121.0,36,-4.306186199188232,-4.2984113693237305,1.0078051090240479,0.8744518756866455,0.8935226202011108,0.9004966616630554,0.9004966616630554,3.742896556854248,0.026126142591238022,0.0
48,121.0,37,-4.251041889190674,-4.245405197143555,1.005652666091919,0.8708942532539368,0.8812284469604492,0.8862097263336182,0.8862097263336182,3.742896556854248,0.026126142591238022,0.0
48,55.0,38,-3.7035927772521973,-3.7268130779266357,0.9770472049713135,0.5530108213424683,-0.21729061007499695,-0.21230317652225494,-0.21230317652225494,3.742896556854248,0.026126142591238022,0.0
48,125.0,39,-3.72751522064209,-3.780651807785034,0.9482504725456238,0.4984503388404846,-0.40583688020706177,-0.38483500480651855,-0.38483500480651855,3.742896556854248,0.026126142591238022,0.0
48,78.0,40,-4.509328365325928,-4.51126766204834,0.9980626106262207,0.8972013592720032,0.9721386432647705,0.9702552556991577,0.9702552556991577,3.742896556854248,0.026126142591238022,0.0
48,61.0,41,-3.102107524871826,-3.1529321670532227,0.9504453539848328,0.7187374830245972,0.35541585087776184,0.33780333399772644,0.33780333399772644,3.742896556854248,0.026126142591238022,0.0
48,6.0,42,-2.8903558254241943,-2.918949842453003,0.9718108773231506,0.9067566394805908,1.0051591396331787,0.9768245816230774,0.9768245816230774,3.742896556854248,0.026126142591238022,0.0
48,125.0,43,-4.318904876708984,-4.307315349578857,1.0116568803787231,0.5755899548530579,-0.13926324248313904,-0.14088661968708038,-0.14088661968708038,3.742896556854248,0.026126142591238022,0.0
48,45.0,44,-4.2065582275390625,-4.304969310760498,0.906276285648346,0.8212210536003113,0.7095713019371033,0.6430676579475403,0.6430676579475403,3.742896556854248,0.026126142591238022,0.0
48,122.0,45,-4.9953837394714355,-4.984326362609863,1.0111186504364014,0.5325337052345276,-0.2880539894104004,-0.29125675559043884,-0.29125675559043884,3.742896556854248,0.026126142591238022,0.0
48,80.0,46,-3.838674306869507,-3.879683017730713,0.9598208069801331,0.9208412766456604,1.0538318157196045,1.011489748954773,1.011489748954773,3.742896556854248,0.026126142591238022,0.0
48,125.0,47,-3.2439091205596924,-3.2493529319763184,0.9945710301399231,0.776878297328949,0.5563347339630127,0.5533143877983093,0.5533143877983093,3.742896556854248,0.026126142591238022,0.0
48,6.0,48,-2.4457271099090576,-2.4748737812042236,0.9712740182876587,0.7609282732009888,0.5012157559394836,0.4868178367614746,0.4868178367614746,3.742896556854248,0.026126142591238022,0.0
48,115.0,49,-4.786317825317383,-4.788142204284668,0.9981773495674133,0.5941355228424072,-0.07517478615045547,-0.07503776997327805,-0.07503776997327805,3.742896556854248,0.026126142591238022,0.0
48,56.0,0,-3.6346614360809326,-3.6474850177764893,0.98725825548172,0.7487960457801819,0.459290087223053,0.4534379243850708,0.4534379243850708,3.7572033405303955,0.022311115637421608,0.0
48,97.0,1,-4.183145523071289,-4.200507164001465,0.9827882051467896,0.61370849609375,-0.007535893004387617,-0.007406186778098345,-0.007406186778098345,3.7572033405303955,0.022311115637421608,0.0
48,29.0,2,-2.9001824855804443,-2.894479513168335,1.0057193040847778,0.8309599161148071,0.743226170539856,0.7474769353866577,0.7474769353866577,3.7572033405303955,0.022311115637421608,0.0
48,77.0,3,-4.386651515960693,-4.426403045654297,0.9610282182693481,0.804568350315094,0.6520240902900696,0.6266135573387146,0.6266135573387146,3.7572033405303955,0.022311115637421608,0.0
48,27.0,4,-4.136054992675781,-4.1618971824646,0.9744888544082642,0.189085453748703,-1.4749181270599365,-1.4372912645339966,-1.4372912645339966,3.7572033405303955,0.022311115637421608,0.0
48,109.0,5,-4.417949199676514,-4.4679083824157715,0.9512682557106018,0.8216239809989929,0.7109637260437012,0.6763172149658203,0.6763172149658203,3.7572033405303955,0.022311115637421608,0.0
48,4.0,6,-2.1757755279541016,-2.2743146419525146,0.9061602354049683,0.7963200211524963,0.6235200762748718,0.5650091171264648,0.5650091171264648,3.7572033405303955,0.022311115637421608,0.0
48,43.0,7,-3.8060178756713867,-3.777608633041382,1.0288166999816895,0.887485146522522,0.9385620355606079,0.9656082987785339,0.9656082987785339,3.7572033405303955,0.022311115637421608,0.0
48,49.0,8,-3.564070463180542,-3.615689754486084,0.9496903419494629,0.7003636956214905,0.2919210195541382,0.27723458409309387,0.27723458409309387,3.7572033405303955,0.022311115637421608,0.0
48,105.0,9,-5.096726894378662,-5.112975120544434,0.9838830232620239,0.4728084206581116,-0.49444839358329773,-0.48647937178611755,-0.48647937178611755,3.7572033405303955,0.022311115637421608,0.0
48,74.0,10,-3.037893772125244,-3.0088796615600586,1.029439091682434,0.8866814374923706,0.935784637928009,0.9633333086967468,0.9633333086967468,3.7572033405303955,0.022311115637421608,0.0
48,86.0,11,-3.8022444248199463,-3.8254494667053223,0.9770621657371521,0.13439495861530304,-1.6639137268066406,-1.6257472038269043,-1.6257472038269043,3.7572033405303955,0.022311115637421608,0.0
48,67.0,12,-3.4832353591918945,-3.5370872020721436,0.9475725293159485,0.5211037397384644,-0.327552855014801,-0.31038010120391846,-0.31038010120391846,3.7572033405303955,0.022311115637421608,0.0
48,49.0,13,-3.838322401046753,-3.8959696292877197,0.9439828991889954,0.3573330342769623,-0.893500030040741,-0.8434487581253052,-0.8434487581253052,3.7572033405303955,0.022311115637421608,0.0
48,44.0,14,-4.136980056762695,-4.227864742279053,0.9131230115890503,0.8158890604972839,0.6911453604698181,0.6311007142066956,0.6311007142066956,3.7572033405303955,0.022311115637421608,0.0
48,104.0,15,-3.876004219055176,-3.8499855995178223,1.026360034942627,0.8274889588356018,0.7312315106391907,0.7505068182945251,0.7505068182945251,3.7572033405303955,0.022311115637421608,0.0
48,106.0,16,-4.466922283172607,-4.417860984802246,1.050284743309021,0.46505892276763916,-0.521228551864624,-0.547438383102417,-0.547438383102417,3.7572033405303955,0.022311115637421608,0.0
48,79.0,17,-3.968672275543213,-3.9640042781829834,1.0046789646148682,0.7608850598335266,0.5010664463043213,0.5034109354019165,0.5034109354019165,3.7572033405303955,0.022311115637421608,0.0
48,71.0,18,-3.743241786956787,-3.772456407546997,0.9712079763412476,0.7106133699417114,0.32734110951423645,0.31791630387306213,0.31791630387306213,3.7572033405303955,0.022311115637421608,0.0
48,106.0,19,-4.7186503410339355,-4.727728843688965,0.990962564945221,0.7587347626686096,0.4936355948448181,0.48917439579963684,0.48917439579963684,3.7572033405303955,0.022311115637421608,0.0
48,8.0,20,-2.3889105319976807,-2.482868194580078,0.9103212952613831,0.4673163592815399,-0.5134274959564209,-0.4673839807510376,-0.4673839807510376,3.7572033405303955,0.022311115637421608,0.0
48,67.0,21,-3.690858840942383,-3.743183135986328,0.9490211009979248,0.5528876781463623,-0.21771617233753204,-0.20661723613739014,-0.20661723613739014,3.7572033405303955,0.022311115637421608,0.0
48,19.0,22,-3.0070343017578125,-3.1488358974456787,0.8677934408187866,0.9109805822372437,1.0197559595108032,0.8849375247955322,0.8849375247955322,3.7572033405303955,0.022311115637421608,0.0
48,24.0,23,-2.584862470626831,-2.539637327194214,1.046263337135315,0.7805816531181335,0.5691325664520264,0.5954625606536865,0.5954625606536865,3.7572033405303955,0.022311115637421608,0.0
48,126.0,24,-3.6853513717651367,-3.7051467895507812,0.9803992509841919,0.9063090682029724,1.0036123991012573,0.983940839767456,0.983940839767456,3.7572033405303955,0.022311115637421608,0.0
48,87.0,25,-3.6847281455993652,-3.667649269104004,1.0172256231307983,0.2488967776298523,-1.2682263851165771,-1.2900723218917847,-1.2900723218917847,3.7572033405303955,0.022311115637421608,0.0
48,122.0,26,-4.278736114501953,-4.249905109405518,1.0292506217956543,0.3786224126815796,-0.8199297189712524,-0.843913197517395,-0.843913197517395,3.7572033405303955,0.022311115637421608,0.0
48,84.0,27,-3.7587170600891113,-3.726689100265503,1.0325464010238647,0.6847578883171082,0.2379915565252304,0.24573732912540436,0.24573732912540436,3.7572033405303955,0.022311115637421608,0.0
48,80.0,28,-4.1788249015808105,-4.223257541656494,0.956540048122406,-0.10000000149011612,-2.473919153213501,-2.3664028644561768,-2.3664028644561768,3.7572033405303955,0.022311115637421608,0.0
48,99.0,29,-4.201781749725342,-4.207784175872803,0.9940155148506165,0.359462171792984,-0.8861423134803772,-0.8808392286300659,-0.8808392286300659,3.7572033405303955,0.022311115637421608,0.0
48,108.0,30,-5.319536209106445,-5.311802864074707,1.007763385772705,0.8969199061393738,0.9711660146713257,0.9787055253982544,0.9787055253982544,3.7572033405303955,0.022311115637421608,0.0
48,39.0,31,-3.9594085216522217,-4.017165660858154,0.9438791871070862,0.47668659687042236,-0.4810464680194855,-0.4540497362613678,-0.4540497362613678,3.7572033405303955,0.022311115637421608,0.0
48,120.0,32,-4.591091156005859,-4.590082168579102,1.001009464263916,0.7128388285636902,0.3350316882133484,0.33536988496780396,0.33536988496780396,3.7572033405303955,0.022311115637421608,0.0
