epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
8,56.0,19,-3.7852838039398193,-3.7756965160369873,1.0096334218978882,0.026877861469984055,-1.6865748167037964,-1.7028223276138306,-1.7028223276138306,3.791177272796631,0.03072688914835453,0.019999999552965164
8,111.0,20,-3.648881435394287,-3.693570137023926,0.9562951326370239,0.8012200593948364,0.9562572836875916,0.9144641757011414,0.9144641757011414,3.791177272796631,0.03072688914835453,0.019999999552965164
8,24.0,21,-3.2932209968566895,-3.430124044418335,0.8720547556877136,0.1253792941570282,-1.3503891229629517,-1.1776132583618164,-1.1776132583618164,3.791177272796631,0.03072688914835453,0.019999999552965164
8,26.0,22,-2.994879961013794,-3.0208261013031006,0.974387526512146,0.7166082859039307,0.6674770712852478,0.650381326675415,0.650381326675415,3.791177272796631,0.03072688914835453,0.019999999552965164
8,73.0,23,-4.238006114959717,-4.253779888153076,0.9843499660491943,0.44420430064201355,-0.2622385025024414,-0.2581344544887543,-0.2581344544887543,3.791177272796631,0.03072688914835453,0.019999999552965164
8,47.0,24,-3.946134090423584,-3.975029230117798,0.971518337726593,0.8781365752220154,1.218773603439331,1.1840609312057495,1.1840609312057495,3.791177272796631,0.03072688914835453,0.019999999552965164
8,57.0,25,-4.121858596801758,-4.176230430603027,0.9470798969268799,0.21463549137115479,-1.045757532119751,-0.9904159307479858,-0.9904159307479858,3.791177272796631,0.03072688914835453,0.019999999552965164
8,65.0,26,-3.1528396606445312,-3.1425580978393555,1.0103346109390259,0.3748806118965149,-0.49884045124053955,-0.5039957761764526,-0.5039957761764526,3.791177272796631,0.03072688914835453,0.019999999552965164
8,26.0,27,-3.377937078475952,-3.4846484661102295,0.8987850546836853,0.7195214629173279,0.6774197220802307,0.6088547110557556,0.6088547110557556,3.791177272796631,0.03072688914835453,0.019999999552965164
8,22.0,28,-3.126343250274658,-3.1463565826416016,0.9801855683326721,0.04268169030547142,-1.632636308670044,-1.600286602973938,-1.600286602973938,3.791177272796631,0.03072688914835453,0.019999999552965164
8,124.0,29,-4.834133625030518,-4.868185520172119,0.9665213823318481,0.13019409775733948,-1.333956241607666,-1.2892972230911255,-1.2892972230911255,3.791177272796631,0.03072688914835453,0.019999999552965164
8,58.0,30,-3.495440721511841,-3.5437450408935547,0.9528437852859497,0.4214472472667694,-0.3399083912372589,-0.323879599571228,-0.323879599571228,3.791177272796631,0.03072688914835453,0.019999999552965164
8,119.0,31,-3.9507381916046143,-3.9616763591766357,0.9891214370727539,0.19680564105510712,-1.1066107749938965,-1.0945724248886108,-1.0945724248886108,3.791177272796631,0.03072688914835453,0.019999999552965164
8,97.0,32,-3.8035452365875244,-3.8020834922790527,1.0014628171920776,0.9571699500083923,1.4885146617889404,1.490692138671875,1.490692138671875,3.791177272796631,0.03072688914835453,0.019999999552965164
8,119.0,33,-4.398611068725586,-4.430876731872559,0.9682493209838867,0.5259921550750732,0.016903677955269814,0.016366975381970406,0.016366975381970406,3.791177272796631,0.03072688914835453,0.019999999552965164
8,85.0,34,-3.987172842025757,-4.015419006347656,0.9721490144729614,-0.10000000149011612,-2.1196093559265137,-2.0605762004852295,-2.0605762004852295,3.791177272796631,0.03072688914835453,0.019999999552965164
8,122.0,35,-4.626391887664795,-4.645270347595215,0.9812986254692078,0.5390707850456238,0.06154107674956322,0.0603901743888855,0.0603901743888855,3.791177272796631,0.03072688914835453,0.019999999552965164
8,4.0,36,-2.1864490509033203,-2.232447624206543,0.955043375492096,0.050575606524944305,-1.60569429397583,-1.5335077047348022,-1.5335077047348022,3.791177272796631,0.03072688914835453,0.019999999552965164
8,79.0,37,-3.7810440063476562,-3.7946012020111084,0.9865342974662781,0.6854696273803711,0.561200737953186,0.5536437630653381,0.5536437630653381,3.791177272796631,0.03072688914835453,0.019999999552965164
8,48.0,38,-3.7587053775787354,-3.8241100311279297,0.9366883039474487,0.07493089884519577,-1.5225696563720703,-1.426173210144043,-1.426173210144043,3.791177272796631,0.03072688914835453,0.019999999552965164
8,98.0,39,-4.289615631103516,-4.2868332862854,1.0027862787246704,0.5785096287727356,0.19614596664905548,0.19669248163700104,0.19669248163700104,3.791177272796631,0.03072688914835453,0.019999999552965164
8,108.0,40,-4.242737770080566,-4.2378716468811035,1.0048779249191284,0.34935835003852844,-0.5859479904174805,-0.5888062119483948,-0.5888062119483948,3.791177272796631,0.03072688914835453,0.019999999552965164
8,36.0,41,-3.645292043685913,-3.7166495323181152,0.931128978729248,0.9613407850265503,1.5027498006820679,1.3992538452148438,1.3992538452148438,3.791177272796631,0.03072688914835453,0.019999999552965164
8,104.0,42,-3.9356343746185303,-3.920213222503662,1.015540599822998,0.6674179434776306,0.49959027767181396,0.507354199886322,0.507354199886322,3.791177272796631,0.03072688914835453,0.019999999552965164
8,75.0,43,-3.583524227142334,-3.566302537918091,1.0173708200454712,0.41016194224357605,-0.37842515110969543,-0.38499870896339417,-0.38499870896339417,3.791177272796631,0.03072688914835453,0.019999999552965164
8,13.0,44,-3.551050901412964,-3.8248000144958496,0.7605228424072266,0.4997197985649109,-0.07276394963264465,-0.055338647216558456,-0.05821115896105766,3.791177272796631,0.03072688914835453,0.019999999552965164
8,22.0,45,-3.5217015743255615,-3.5589940547943115,0.9633944034576416,0.9324240684509277,1.4040569067001343,1.3526605367660522,1.3526605367660522,3.791177272796631,0.03072688914835453,0.019999999552965164
8,108.0,46,-4.343454360961914,-4.329549312591553,1.0140020847320557,0.13627929985523224,-1.3131874799728394,-1.33157479763031,-1.33157479763031,3.791177272796631,0.03072688914835453,0.019999999552965164
8,20.0,47,-3.5317139625549316,-3.6150355339050293,0.9200552105903625,0.687132716178894,0.5668768882751465,0.5215580463409424,0.5215580463409424,3.791177272796631,0.03072688914835453,0.019999999552965164
8,73.0,48,-4.104352951049805,-4.133562088012695,0.9712133407592773,0.8235805034637451,1.0325735807418823,1.0028492212295532,1.0028492212295532,3.791177272796631,0.03072688914835453,0.019999999552965164
8,11.0,49,-2.7712228298187256,-2.896237373352051,0.8824840188026428,0.7982186675071716,0.9460135102272034,0.834841787815094,0.834841787815094,3.791177272796631,0.03072688914835453,0.019999999552965164
8,52.0,0,-3.2736141681671143,-3.3486826419830322,0.9276799559593201,0.986858606338501,1.5898422002792358,1.4748647212982178,1.4748647212982178,3.8153626918792725,0.029548369348049164,0.0
8,38.0,1,-4.023097991943359,-4.076517581939697,0.947982132434845,0.790322482585907,0.9190638065338135,0.8712560534477234,0.8712560534477234,3.8153626918792725,0.029548369348049164,0.0
8,28.0,2,-3.3847718238830566,-3.3897171020507812,0.9950669407844543,0.5679924488067627,0.16025079786777496,0.15946027636528015,0.15946027636528015,3.8153626918792725,0.029548369348049164,0.0
8,26.0,3,-3.323817491531372,-3.410489797592163,0.9169775247573853,0.8240224123001099,1.0340818166732788,0.9482297897338867,0.9482297897338867,3.8153626918792725,0.029548369348049164,0.0
8,46.0,4,-4.101187705993652,-4.164353370666504,0.9387879371643066,0.11235012114048004,-1.3948577642440796,-1.3094756603240967,-1.3094756603240967,3.8153626918792725,0.029548369348049164,0.0
8,90.0,5,-4.306421756744385,-4.337680339813232,0.9692249298095703,0.20681259036064148,-1.0724570751190186,-1.039452075958252,-1.039452075958252,3.8153626918792725,0.029548369348049164,0.0
8,62.0,6,-4.0567121505737305,-4.004073143005371,1.054049015045166,0.5031429529190063,-0.06108071282505989,-0.06438206881284714,-0.06438206881284714,3.8153626918792725,0.029548369348049164,0.0
8,95.0,7,-3.8636746406555176,-3.883786201477051,0.9800893664360046,0.3473348319530487,-0.5928542613983154,-0.5810501575469971,-0.5810501575469971,3.8153626918792725,0.029548369348049164,0.0
8,64.0,8,-4.512159824371338,-4.520749092102051,0.9914475083351135,0.4809962511062622,-0.13666747510433197,-0.13549862802028656,-0.13549862802028656,3.8153626918792725,0.029548369348049164,0.0
8,25.0,9,-3.292889356613159,-3.397921085357666,0.9002959132194519,0.3271632194519043,-0.6617000102996826,-0.5957258343696594,-0.5957258343696594,3.8153626918792725,0.029548369348049164,0.0
8,16.0,10,-3.458427667617798,-3.570071220397949,0.8943630456924438,0.6678276062011719,0.5009884834289551,0.4480655789375305,0.4480655789375305,3.8153626918792725,0.029548369348049164,0.0
8,75.0,11,-4.0577778816223145,-4.053524494171143,1.0042624473571777,0.4710906744003296,-0.17047522962093353,-0.17120186984539032,-0.17120186984539032,3.8153626918792725,0.029548369348049164,0.0
8,32.0,12,-3.870471954345703,-3.8630735874176025,1.0074257850646973,-0.10000000149011612,-2.1196093559265137,-2.1353490352630615,-2.1353490352630615,3.8153626918792725,0.029548369348049164,0.0
8,103.0,13,-4.337987422943115,-4.376920700073242,0.9618148803710938,0.5297505259513855,0.029731007292866707,0.02859572507441044,0.02859572507441044,3.8153626918792725,0.029548369348049164,0.0
8,21.0,14,-3.2888617515563965,-3.298656463623047,0.9902530908584595,0.021725932136178017,-1.7041584253311157,-1.6875481605529785,-1.6875481605529785,3.8153626918792725,0.029548369348049164,0.0
8,18.0,15,-3.6633358001708984,-3.6823253631591797,0.9811895489692688,0.3647545576095581,-0.5334007143974304,-0.5233672261238098,-0.5233672261238098,3.8153626918792725,0.029548369348049164,0.0
8,84.0,16,-2.9893009662628174,-3.0313191413879395,0.9588523507118225,0.7001569271087646,0.6113285422325134,0.5861738324165344,0.5861738324165344,3.8153626918792725,0.029548369348049164,0.0
8,115.0,17,-4.815670013427734,-4.7862372398376465,1.0298701524734497,0.8847438097000122,1.2413240671157837,1.27840256690979,1.27840256690979,3.8153626918792725,0.029548369348049164,0.0
8,104.0,18,-4.20112419128418,-4.216324329376221,0.9849148392677307,0.6737518310546875,0.521207869052887,0.5133453607559204,0.5133453607559204,3.8153626918792725,0.029548369348049164,0.0
8,33.0,19,-4.628324031829834,-4.736781597137451,0.8972169756889343,0.026877861469984055,-1.6865748167037964,-1.5132235288619995,-1.5132235288619995,3.8153626918792725,0.029548369348049164,0.0
8,109.0,20,-4.328214645385742,-4.3247528076171875,1.0034677982330322,0.8012200593948364,0.9562572836875916,0.9595733880996704,0.9595733880996704,3.8153626918792725,0.029548369348049164,0.0
8,99.0,21,-4.119461536407471,-4.105470657348633,1.0140892267227173,0.1253792941570282,-1.3503891229629517,-1.369415044784546,-1.369415044784546,3.8153626918792725,0.029548369348049164,0.0
8,107.0,22,-4.2493743896484375,-4.229763031005859,1.0198049545288086,0.7166082859039307,0.6674770712852478,0.680696427822113,0.680696427822113,3.8153626918792725,0.029548369348049164,0.0
8,78.0,23,-3.561708927154541,-3.540546178817749,1.021388292312622,0.44420430064201355,-0.2622385025024414,-0.26784732937812805,-0.26784732937812805,3.8153626918792725,0.029548369348049164,0.0
8,97.0,24,-5.309274673461914,-5.293962478637695,1.015429973602295,0.8781365752220154,1.218773603439331,1.2375792264938354,1.2375792264938354,3.8153626918792725,0.029548369348049164,0.0
8,95.0,25,-4.175806045532227,-4.215902805328369,0.9606965184211731,0.21463549137115479,-1.045757532119751,-1.0046555995941162,-1.0046555995941162,3.8153626918792725,0.029548369348049164,0.0
8,16.0,26,-3.3221757411956787,-3.460752487182617,0.8705964684486389,0.3748806118965149,-0.49884045124053955,-0.43428874015808105,-0.43428874015808105,3.8153626918792725,0.029548369348049164,0.0
8,78.0,27,-4.492467880249023,-4.496114730834961,0.9963598251342773,0.7195214629173279,0.6774197220802307,0.674953818321228,0.674953818321228,3.8153626918792725,0.029548369348049164,0.0
8,23.0,28,-2.7951526641845703,-2.8376529216766357,0.9583902359008789,0.04268169030547142,-1.632636308670044,-1.5647027492523193,-1.5647027492523193,3.8153626918792725,0.029548369348049164,0.0
8,73.0,29,-3.8098561763763428,-3.8323514461517334,0.9777558445930481,0.13019409775733948,-1.333956241607666,-1.3042834997177124,-1.3042834997177124,3.8153626918792725,0.029548369348049164,0.0
8,122.0,30,-4.4399213790893555,-4.438387393951416,1.001535177230835,0.4214472472667694,-0.3399083912372589,-0.34043020009994507,-0.34043020009994507,3.8153626918792725,0.029548369348049164,0.0
8,13.0,31,-2.8449480533599854,-2.915212392807007,0.9321473240852356,0.19680564105510712,-1.1066107749938965,-1.0315243005752563,-1.0315243005752563,3.8153626918792725,0.029548369348049164,0.0
8,30.0,32,-3.2751104831695557,-3.316288948059082,0.9596579074859619,0.9571699500083923,1.4885146617889404,1.4284648895263672,1.4284648895263672,3.8153626918792725,0.029548369348049164,0.0
8,118.0,33,-4.36916971206665,-4.368686676025391,1.0004831552505493,0.5259921550750732,0.016903677955269814,0.01691184565424919,0.01691184565424919,3.8153626918792725,0.029548369348049164,0.0
8,33.0,34,-3.326860189437866,-3.3789899349212646,0.9492056965827942,-0.10000000149011612,-2.1196093559265137,-2.0119452476501465,-2.0119452476501465,3.8153626918792725,0.029548369348049164,0.0
8,38.0,35,-3.7134041786193848,-3.8075907230377197,0.9101129770278931,0.5390707850456238,0.06154107674956322,0.056009333580732346,0.056009333580732346,3.8153626918792725,0.029548369348049164,0.0
8,61.0,36,-3.9971861839294434,-4.051027297973633,0.9475826621055603,0.050575606524944305,-1.60569429397583,-1.5215281248092651,-1.5215281248092651,3.8153626918792725,0.029548369348049164,0.0
8,80.0,37,-4.029210090637207,-4.008318901062012,1.021111011505127,0.6854696273803711,0.561200737953186,0.5730482339859009,0.5730482339859009,3.8153626918792725,0.029548369348049164,0.0
8,32.0,38,-3.497577428817749,-3.5310165882110596,0.967113733291626,0.07493089884519577,-1.5225696563720703,-1.4724980592727661,-1.4724980592727661,3.8153626918792725,0.029548369348049164,0.0
8,64.0,39,-4.386178016662598,-4.378505706787109,1.0077018737792969,0.5785096287727356,0.19614596664905548,0.19765666127204895,0.19765666127204895,3.8153626918792725,0.029548369348049164,0.0
8,51.0,40,-4.073399066925049,-4.09940242767334,0.974331796169281,0.34935835003852844,-0.5859479904174805,-0.5709077715873718,-0.5709077715873718,3.8153626918792725,0.029548369348049164,0.0
8,23.0,41,-3.4147284030914307,-3.428982973098755,0.9858465194702148,0.9613407850265503,1.5027498006820679,1.4814807176589966,1.4814807176589966,3.8153626918792725,0.029548369348049164,0.0
8,4.0,42,-2.483161449432373,-2.541738986968994,0.9431051015853882,0.6674179434776306,0.49959027767181396,0.47116613388061523,0.47116613388061523,3.8153626918792725,0.029548369348049164,0.0
8,89.0,43,-4.131270408630371,-4.108626365661621,1.0229023694992065,0.41016194224357605,-0.37842515110969543,-0.3870919942855835,-0.3870919942855835,3.8153626918792725,0.029548369348049164,0.0
8,72.0,44,-4.136254787445068,-4.14235258102417,0.9939207434654236,0.4997197985649109,-0.07276394963264465,-0.07232160121202469,-0.07232160121202469,3.8153626918792725,0.029548369348049164,0.0
8,14.0,45,-3.301164388656616,-3.377815008163452,0.9262133836746216,0.9324240684509277,1.4040569067001343,1.3004562854766846,1.3004562854766846,3.8153626918792725,0.029548369348049164,0.0
8,11.0,46,-1.995000958442688,-1.9966695308685303,0.9983327984809875,0.13627929985523224,-1.3131874799728394,-1.3109980821609497,-1.3109980821609497,3.8153626918792725,0.029548369348049164,0.0
8,33.0,47,-3.5023446083068848,-3.6486358642578125,0.8639060258865356,0.687132716178894,0.5668768882751465,0.4897283613681793,0.4897283613681793,3.8153626918792725,0.029548369348049164,0.0
8,15.0,48,-2.849195718765259,-2.8303232192993164,1.0190516710281372,0.8235805034637451,1.0325735807418823,1.052245855331421,1.052245855331421,3.8153626918792725,0.029548369348049164,0.0
8,47.0,49,-3.911525011062622,-3.913104772567749,0.9984214901924133,0.7982186675071716,0.9460135102272034,0.9445202350616455,0.9445202350616455,3.8153626918792725,0.029548369348049164,0.0
8,54.0,0,-4.2234086990356445,-4.237800598144531,0.9857111573219299,0.986858606338501,1.5898422002792358,1.5671252012252808,1.5671252012252808,3.79017972946167,0.018037760630249977,0.0
8,48.0,1,-4.281277656555176,-4.328086853027344,0.9542694091796875,0.790322482585907,0.9190638065338135,0.8770344853401184,0.8770344853401184,3.79017972946167,0.018037760630249977,0.0
8,102.0,2,-4.037613391876221,-4.067158222198486,0.970887303352356,0.5679924488067627,0.16025079786777496,0.15558546781539917,0.15558546781539917,3.79017972946167,0.018037760630249977,0.0
8,108.0,3,-3.708048105239868,-3.6869027614593506,1.021370530128479,0.8240224123001099,1.0340818166732788,1.056180715560913,1.056180715560913,3.79017972946167,0.018037760630249977,0.0
8,73.0,4,-4.267641067504883,-4.3605265617370605,0.9112979173660278,0.11235012114048004,-1.3948577642440796,-1.271130919456482,-1.271130919456482,3.79017972946167,0.018037760630249977,0.0
8,58.0,5,-3.7889575958251953,-3.807718276977539,0.9814141988754272,0.20681259036064148,-1.0724570751190186,-1.0525245666503906,-1.0525245666503906,3.79017972946167,0.018037760630249977,0.0
8,98.0,6,-3.8582003116607666,-3.8461663722991943,1.0121066570281982,0.5031429529190063,-0.06108071282505989,-0.061820197850465775,-0.061820197850465775,3.79017972946167,0.018037760630249977,0.0
8,82.0,7,-4.139337539672852,-4.148087501525879,0.9912881851196289,0.3473348319530487,-0.5928542613983154,-0.5876893997192383,-0.5876893997192383,3.79017972946167,0.018037760630249977,0.0
8,100.0,8,-4.7394938468933105,-4.7482500076293945,0.991282045841217,0.4809962511062622,-0.13666747510433197,-0.1354760080575943,-0.1354760080575943,3.79017972946167,0.018037760630249977,0.0
8,34.0,9,-3.4260082244873047,-3.460897922515869,0.9657120108604431,0.3271632194519043,-0.6617000102996826,-0.6390116214752197,-0.6390116214752197,3.79017972946167,0.018037760630249977,0.0
8,35.0,10,-3.843350410461426,-3.8888704776763916,0.9555004835128784,0.6678276062011719,0.5009884834289551,0.47869473695755005,0.47869473695755005,3.79017972946167,0.018037760630249977,0.0
8,28.0,11,-3.607128143310547,-3.748473644256592,0.8681893348693848,0.4710906744003296,-0.17047522962093353,-0.14800477027893066,-0.14800477027893066,3.79017972946167,0.018037760630249977,0.0
8,106.0,12,-4.002578258514404,-4.031782627105713,0.9712179899215698,-0.10000000149011612,-2.1196093559265137,-2.058602809906006,-2.058602809906006,3.79017972946167,0.018037760630249977,0.0
8,50.0,13,-4.3390326499938965,-4.321134567260742,1.018059253692627,0.5297505259513855,0.029731007292866707,0.030267927795648575,0.030267927795648575,3.79017972946167,0.018037760630249977,0.0
8,59.0,14,-3.6622889041900635,-3.7121574878692627,0.951354444026947,0.021725932136178017,-1.7041584253311157,-1.6212587356567383,-1.6212587356567383,3.79017972946167,0.018037760630249977,0.0
8,82.0,15,-3.8179807662963867,-3.782644748687744,1.0359677076339722,0.3647545576095581,-0.5334007143974304,-0.5525858998298645,-0.5525858998298645,3.79017972946167,0.018037760630249977,0.0
8,31.0,16,-3.2294399738311768,-3.294626235961914,0.9368928670883179,0.7001569271087646,0.6113285422325134,0.5727493762969971,0.5727493762969971,3.79017972946167,0.018037760630249977,0.0
8,123.0,17,-3.946260929107666,-3.955901622772217,0.9904056191444397,0.8847438097000122,1.2413240671157837,1.2294143438339233,1.2294143438339233,3.79017972946167,0.018037760630249977,0.0
8,89.0,18,-3.932757616043091,-3.944377899169922,0.9884470105171204,0.6737518310546875,0.521207869052887,0.5151863694190979,0.5151863694190979,3.79017972946167,0.018037760630249977,0.0
8,16.0,19,-2.5129194259643555,-2.4574830532073975,1.0570018291473389,0.026877861469984055,-1.6865748167037964,-1.782712697982788,-1.782712697982788,3.79017972946167,0.018037760630249977,0.0
8,117.0,20,-4.384838581085205,-4.4058637619018555,0.9791943430900574,0.8012200593948364,0.9562572836875916,0.9363617300987244,0.9363617300987244,3.79017972946167,0.018037760630249977,0.0
8,19.0,21,-2.5902979373931885,-2.6164326667785645,0.9742038249969482,0.1253792941570282,-1.3503891229629517,-1.3155542612075806,-1.3155542612075806,3.79017972946167,0.018037760630249977,0.0
8,22.0,22,-3.1867196559906006,-3.2484192848205566,0.9401652216911316,0.7166082859039307,0.6674770712852478,0.6275387406349182,0.6275387406349182,3.79017972946167,0.018037760630249977,0.0
8,66.0,23,-4.601008892059326,-4.614044189453125,0.9870492815971375,0.44420430064201355,-0.2622385025024414,-0.2588423192501068,-0.2588423192501068,3.79017972946167,0.018037760630249977,0.0
8,56.0,24,-3.2658445835113525,-3.3296613693237305,0.9381768703460693,0.8781365752220154,1.218773603439331,1.1434252262115479,1.1434252262115479,3.79017972946167,0.018037760630249977,0.0
8,9.0,25,-2.9753577709198,-3.031599998474121,0.9453101754188538,0.21463549137115479,-1.045757532119751,-0.98856520652771,-0.98856520652771,3.79017972946167,0.018037760630249977,0.0
8,117.0,26,-4.512461185455322,-4.540194511413574,0.9726476669311523,0.3748806118965149,-0.49884045124053955,-0.48519599437713623,-0.48519599437713623,3.79017972946167,0.018037760630249977,0.0
8,54.0,27,-4.675557613372803,-4.709141254425049,0.9669740796089172,0.7195214629173279,0.6774197220802307,0.6550472974777222,0.6550472974777222,3.79017972946167,0.018037760630249977,0.0
8,55.0,28,-3.5535058975219727,-3.5584731101989746,0.9950451254844666,0.04268169030547142,-1.632636308670044,-1.624546766281128,-1.624546766281128,3.79017972946167,0.018037760630249977,0.0
8,38.0,29,-3.7210168838500977,-3.7623982429504395,0.9594631791114807,0.13019409775733948,-1.333956241607666,-1.2798819541931152,-1.2798819541931152,3.79017972946167,0.018037760630249977,0.0
8,45.0,30,-4.4715094566345215,-4.538652420043945,0.935061514377594,0.4214472472667694,-0.3399083912372589,-0.3178352415561676,-0.3178352415561676,3.79017972946167,0.018037760630249977,0.0
8,49.0,31,-3.2204253673553467,-3.219533681869507,1.000892162322998,0.19680564105510712,-1.1066107749938965,-1.107598066329956,-1.107598066329956,3.79017972946167,0.018037760630249977,0.0
8,14.0,32,-2.987874746322632,-2.9567208290100098,1.031644344329834,0.9571699500083923,1.4885146617889404,1.535617709159851,1.535617709159851,3.79017972946167,0.018037760630249977,0.0
8,54.0,33,-3.4911437034606934,-3.441941261291504,1.0504329204559326,0.5259921550750732,0.016903677955269814,0.017756178975105286,0.017756178975105286,3.79017972946167,0.018037760630249977,0.0
8,68.0,34,-4.621415615081787,-4.678578853607178,0.9444399476051331,-0.10000000149011612,-2.1196093559265137,-2.0018436908721924,-2.0018436908721924,3.79017972946167,0.018037760630249977,0.0
8,121.0,35,-4.579288005828857,-4.568219184875488,1.0111303329467773,0.5390707850456238,0.06154107674956322,0.06222604960203171,0.06222604960203171,3.79017972946167,0.018037760630249977,0.0
8,80.0,36,-3.3008787631988525,-3.2770450115203857,1.0241199731826782,0.050575606524944305,-1.60569429397583,-1.6444236040115356,-1.6444236040115356,3.79017972946167,0.018037760630249977,0.0
8,75.0,37,-4.211246490478516,-4.175632953643799,1.0362552404403687,0.6854696273803711,0.561200737953186,0.581547200679779,0.581547200679779,3.79017972946167,0.018037760630249977,0.0
8,23.0,38,-3.6929640769958496,-3.7290518283843994,0.9645556211471558,0.07493089884519577,-1.5225696563720703,-1.4686031341552734,-1.4686031341552734,3.79017972946167,0.018037760630249977,0.0
8,125.0,39,-4.558604717254639,-4.546751499176025,1.0119237899780273,0.5785096287727356,0.19614596664905548,0.19848476350307465,0.19848476350307465,3.79017972946167,0.018037760630249977,0.0
8,96.0,40,-5.088955879211426,-5.103256702423096,0.9858009219169617,0.34935835003852844,-0.5859479904174805,-0.5776280760765076,-0.5776280760765076,3.79017972946167,0.018037760630249977,0.0
8,57.0,41,-3.3261401653289795,-3.267421245574951,1.0604771375656128,0.9613407850265503,1.5027498006820679,1.5936318635940552,1.5936318635940552,3.79017972946167,0.018037760630249977,0.0
8,2.0,42,-2.18689227104187,-2.2486624717712402,0.9400988817214966,0.6674179434776306,0.49959027767181396,0.4696642756462097,0.4696642756462097,3.79017972946167,0.018037760630249977,0.0
8,103.0,43,-3.3213045597076416,-3.3323025703430176,0.9890623092651367,0.41016194224357605,-0.37842515110969543,-0.37428605556488037,-0.37428605556488037,3.79017972946167,0.018037760630249977,0.0
8,110.0,44,-3.6047885417938232,-3.6161129474639893,0.9887394309043884,0.4997197985649109,-0.07276394963264465,-0.07194458693265915,-0.07194458693265915,3.79017972946167,0.018037760630249977,0.0
8,105.0,45,-4.1563310623168945,-4.2146172523498535,0.9433799386024475,0.9324240684509277,1.4040569067001343,1.3245590925216675,1.3245590925216675,3.79017972946167,0.018037760630249977,0.0
8,4.0,46,-1.264132022857666,-1.3399759531021118,0.9269608855247498,0.13627929985523224,-1.3131874799728394,-1.217273473739624,-1.217273473739624,3.79017972946167,0.018037760630249977,0.0
8,58.0,47,-4.064135551452637,-4.003875732421875,1.0621124505996704,0.687132716178894,0.5668768882751465,0.6020870208740234,0.6020870208740234,3.79017972946167,0.018037760630249977,0.0
8,31.0,48,-3.4785890579223633,-3.44856858253479,1.0304756164550781,0.8235805034637451,1.0325735807418823,1.0640418529510498,1.0640418529510498,3.79017972946167,0.018037760630249977,0.0
8,82.0,49,-4.150153636932373,-4.156797409057617,0.993378221988678,0.7982186675071716,0.9460135102272034,0.9397492408752441,0.9397492408752441,3.79017972946167,0.018037760630249977,0.0
8,117.0,0,-4.0244245529174805,-4.019582271575928,1.0048540830612183,0.986858606338501,1.5898422002792358,1.5975594520568848,1.5975594520568848,3.601337194442749,0.03440141677856445,0.0
8,100.0,1,-3.508972406387329,-3.544370651245117,0.9652209877967834,0.790322482585907,0.9190638065338135,0.8870996832847595,0.8870996832847595,3.601337194442749,0.03440141677856445,0.0
8,56.0,2,-3.608227252960205,-3.6194472312927246,0.9888427257537842,0.5679924488067627,0.16025079786777496,0.15846283733844757,0.15846283733844757,3.601337194442749,0.03440141677856445,0.0
8,41.0,3,-3.8343231678009033,-3.736226797103882,1.1030690670013428,0.8240224123001099,1.0340818166732788,1.1406636238098145,1.1406636238098145,3.601337194442749,0.03440141677856445,0.0
8,48.0,4,-2.4510602951049805,-2.519223928451538,0.9341076612472534,0.11235012114048004,-1.3948577642440796,-1.3029472827911377,-1.3029472827911377,3.601337194442749,0.03440141677856445,0.0
8,13.0,5,-2.3606884479522705,-2.330336809158325,1.030816912651062,0.20681259036064148,-1.0724570751190186,-1.1055068969726562,-1.1055068969726562,3.601337194442749,0.03440141677856445,0.0
8,56.0,6,-3.496206283569336,-3.557610034942627,0.9404434561729431,0.5031429529190063,-0.06108071282505989,-0.057442955672740936,-0.057442955672740936,3.601337194442749,0.03440141677856445,0.0
8,118.0,7,-4.065788745880127,-4.079951763153076,0.9859368205070496,0.3473348319530487,-0.5928542613983154,-0.5845168232917786,-0.5845168232917786,3.601337194442749,0.03440141677856445,0.0
8,33.0,8,-3.8688552379608154,-3.855299472808838,1.0136480331420898,0.4809962511062622,-0.13666747510433197,-0.13853271305561066,-0.13853271305561066,3.601337194442749,0.03440141677856445,0.0
8,116.0,9,-4.735289573669434,-4.726966381072998,1.0083578824996948,0.3271632194519043,-0.6617000102996826,-0.6672304272651672,-0.6672304272651672,3.601337194442749,0.03440141677856445,0.0
8,124.0,10,-4.040447235107422,-4.011255264282227,1.0296223163604736,0.6678276062011719,0.5009884834289551,0.5158289074897766,0.5158289074897766,3.601337194442749,0.03440141677856445,0.0
8,14.0,11,-2.721332550048828,-2.7696211338043213,0.9528588056564331,0.4710906744003296,-0.17047522962093353,-0.16243882477283478,-0.16243882477283478,3.601337194442749,0.03440141677856445,0.0
8,76.0,12,-4.184448719024658,-4.188379764556885,0.9960766434669495,-0.10000000149011612,-2.1196093559265137,-2.111293315887451,-2.111293315887451,3.601337194442749,0.03440141677856445,0.0
8,81.0,13,-4.512187480926514,-4.5686936378479,0.945060670375824,0.5297505259513855,0.029731007292866707,0.0280976053327322,0.0280976053327322,3.601337194442749,0.03440141677856445,0.0
8,79.0,14,-3.9829657077789307,-4.056482791900635,0.9291202425956726,0.021725932136178017,-1.7041584253311157,-1.5833680629730225,-1.5833680629730225,3.601337194442749,0.03440141677856445,0.0
